"ta tedep amen i puqemuziquzipan, qivu ti sinsi, “aicu a i qayav mareka qayaqayam, azua i vililj mareka qatjuvi, ziljavu a masantalj.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/35125/546739.mp3"
"marekutj aken ta qatjuvi, manasika inika navaik a pacun tua mareka qatjuvi.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/35125/546740.mp3"
"pacun aken tua liav a qayaqayam, minlayalayap i vavav tua kasiv, izua za ljequ i taladje tua kasiv a nataqed uta.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/35125/546741.mp3"
"izua za zu, unma katua likuljav i puqemuziquzipan, inika napavala pacun tuca mareka qemuziquzip, maleva aken angata tua ku pinacunan tucu a qadav.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/35125/546742.mp3"
"napasasing aken a pakaliav, sa ku sipapacun tjai kama kati kina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/35125/546743.mp3"
"sa’a nu tjaivililj tjara kinakiciyur tjai kama kati kina a sema maza.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/35125/546744.mp3"
"tucu a pulavay, vaik a ken katua ku kaka a tjavulung a vavayan a sema akav a kivala tjai kama i Druna.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去屏東拜訪叔叔Druna。","https://web.klokah.tw/text/sound/35129/546786.mp3"
"maka kisiya amen a kemasi Taihuku a sema Akav.","We took the train from Taipei to Taitung.","我們從台北搭火車去屏東。","https://web.klokah.tw/text/sound/35129/546787.mp3"
"djemaljum amen i Akav, na unting tua haiya ti kama i Druna a kicacevung tjanuamen.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了屏東，叔叔Druna開車來車站接我們。","https://web.klokah.tw/text/sound/35129/546788.mp3"
"inika cemadja a umaq ni kama i Druna tua tisaba, inika cuway i djalan djemaljun anga.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離叔叔Druna家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/35129/546789.mp3"
"izua za i djemet tua umaq a tjaljiqacaqaca a quma ni kama i Druna, vaik amen a semazua a makapalidring.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","叔叔Druna家附近有個很大的牧場田園，我們一起騎腳踏車到田園。","https://web.klokah.tw/text/sound/35129/546790.mp3"
"i tua quma, kacuin amen ni kama i Druna a pakan tua sizi katua gung.","In the ranch, my uncle Druna took us to feed the sheep and ride horses.","在田園裡，叔叔Druna帶我們餵羊和餵牛。","https://web.klokah.tw/text/sound/35129/546791.mp3"
"ta masulem, kacuin amen a sema lizuk a keman tua kinsa.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/35129/546792.mp3"
"liav aravac a pacacikecikel a sidusiya/haiya i kadjalanan, manasika maka utubai amen a sema zua.","There are a lot of cars in the city, so we go there by motorcycle.","市區路上汔車來往很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/35129/546793.mp3"
"ta uri vavaik anga men izua, manu cinekav anga nia utubay, saka nia maka basu anga sakamay.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/35129/546794.mp3"
"nacemikel anga men a sema Taihuku tucu, inika ken a kemeljang tui djinumak anga a utubay ni kama i Druna.","Now that we are back in Taipei, I don’t know if my uncle’s motorcycle has been found.","現在我們回到台北了，不知道叔叔Druna的摩托車找到了沒有。","https://web.klokah.tw/text/sound/35129/546795.mp3"
"i Akav a nia umaq ta kakedriyan anan aken, ta sema gakku anga ken, patjavat amen a sema Tauyun, saka izuazua angamen i lizuk a kikavaljut a patjetucu.","When we were young, our family lived in Donghe. After I started school, we moved to Taoyuan and have been living in the city ever since.","小時候我們家住在屏東，上學以後，就搬到了桃園，一直在都市裡生活。","https://web.klokah.tw/text/sound/35133/546849.mp3"
"makalap anga aken tua taigakku, sa ku kitulu tuazuz masanitalj a patjara nu kacalisian a kakudakudan a tulu, avanazua kemeljang aken tua napenakaizuazua a tja kakudan a kacalisian i Taiwan.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/35133/546850.mp3"
"manasika, tucu a cavilj a pulavay tua zulezulan, vaik aken katua ku kaka a tjavulung a uqaljay a sema qinaljan a kivadaq tua ramaljemaljeng, pasa kikeljang amen tua nitjen a kakudakudan.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/35133/546851.mp3"
"aluangapuluq a cavilj ni vuvu, ljakua nu tja pacunan nasa’edriyan anan sakamaya.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/35133/546852.mp3"
"ku kivadaqan timadju tu anemanema kinacaqu a kai, tauliq aravac a qivu tua penayuanan, macaqu a dremipungan, a dremekaiyan katua penairangan uta.","I asked him which languages he knew, and he was fluent in Saisiyat, as well as Atayal, Hakka and Japanese.","我問他會哪些語言，他的排灣語說得很流利，也會說日本話、魯凱語和閩南語。","https://web.klokah.tw/text/sound/35133/546853.mp3"
"ta makakivadaq anga ken tjaimadju, djaljepan ta kakedrian anan timadju, na kitulu tua dremipungan, azua cekelj se drekai zuku, saka pizua tua sengsengan nimadju nasekeljang tua tjuruvu a pairang, manasika liav a kinacaqu a kai nimadju.","I asked him to find out that he learned Japanese when he was a child, his wife is an Atayal, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是鲁凱族人，而他工作上認識許多漢人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/35133/546854.mp3"
"itua nia kinaqepuan, liav aravac a sitjaucikecikel tua patjara semicuacuayan a caquan nua qemaljup.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/35133/546855.mp3"
"ljai inika men a sepualalang, ljakua nia linuing a paka tua dingwa, maqati a nia umaljen anan a kiladenga.","Although we could't fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/35133/546856.mp3"
"ta kakedrian anan aken, inika ken a nakemeljang tua tja kakudan a paiwan, nasemiaq tu kacalisian aken pai.","When I was young, I didn't understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/35133/546857.mp3"
"nu tjaliav a ku kinljangan, tja ljemaui tu Paiwan zuku aken, napakisumalji, sedjaljep tu ku sikipasukuda uta.","The more I know, the more I feel that being a Saisiyat is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為排灣族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/35133/546858.mp3"
"tucu a masulesulem a qadav, uri tjumaq a ku kaka a tjaljaljak a uqaljay.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/35137/546919.mp3"
"vaik aken katua ku vuvu a sema siyubai a veneli ta kuka, padjulu ta sipakaiv tua ku kaka a tjaljaljak a uqaljay.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/35137/546920.mp3"
"cemalivat amen itua paveliveli ta ljaceng, liav aravac a za namapakaizuazua a nasasanguaq a ljaceng.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/35137/546921.mp3"
"naveneli amen tua kabula, qaqilj katua taicav.","We bought chinese cabbage, yams and carrots.","我們買了白菜、山藥和蘿蔔。","https://web.klokah.tw/text/sound/35137/546922.mp3"
"maitucu aza paveliveli ta kudamunu a tauki, “qaljemaqem aravac ca u pangudralj katua kutjis. pay veliyu tu kedri!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/35137/546923.mp3"
"saka nia veli anga ta pangudralj katua kutjis.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/35137/546924.mp3"
"cemalivat amen tua puvutjuljan, qivu a tauki, “anema nu veliin? pacuni cu a u kuka kakudralan saka sasanguaq aravac, nu ita tjeluaiday a avelian.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?請看我賣的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/35137/546925.mp3"
"pazangal cu aya ti vuvu, saka kivadaq ta tauki tui maqati a papemadjuluin.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/35137/546926.mp3"
"ljakua qivu a tauki, madjulu anga cu, inika maqati anga tja kiluvadan aya.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/35137/546927.mp3"
"maitucu aza kiljaqediqedi a tauki a qivu, idu veliyu ta ku ciqav, kakudralan sa mamadjuluan.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/35137/546928.mp3"
"ta vililjanga naveneli anga men ta kuka ta ciqaw, saka nia vaik anga a tjumaq a kemesa tua tahandayan a djamay.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/35137/546929.mp3"
"cuai amen a kiljaljavaljav, masulem anga.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/35137/546930.mp3"
"manu pakadinguwa a ku kaka a tjaljaljak a uqaljay, inika maqati anga a pulavai aya i pusivitayan, uri pinutjaivililj anga ku sisatjumaqan aya.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35137/546931.mp3"
"na kemesa anga itjen a pakaliav aya ti vuvu, pai tja kanavanga sakamaya a masantalj!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35137/546932.mp3"
"nia djauljen anga sakamaya a nia kaka katua nia qali, saka nia atevetevelj a kaiv.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35137/546933.mp3"
"izua za ku salasaladj a ti Uljelje, ru draudrav a kemacu tua nemanga nimadju.","I have a classmate named Uljelje, he often forgets to bring things.","我有一個同學叫Uljelje，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35141/546990.mp3"
"nu kitulutulu amen, kisedjam timadju tua salasaladj ta inpic, siquliqulip katua vaveikan a laqulj/zakitju.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35141/546991.mp3"
"puita, pudrusa, putjelu, nia pasedjam sakamaya timadja.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35141/546992.mp3"
"ljakua, izua za nakuyakuya a sikudakudan nimadju, inika ru pacikel tua kinisedjam a nemanga.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35141/546993.mp3"
"ta vililjanga, nekanga nu salasaladj a pasapasedjam tjaimadju.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35141/546994.mp3"
"izua tu ita qadav, vaik amen a maciyuciyur a kivangavang.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35141/546995.mp3"
"ta i djalan amen, manu malingav ti Uljelje, ljakua inika napaqenetj a kemacu tua siidjuadjuas.","On the way, Uljelje wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Uljelje想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35141/546996.mp3"
"saka patjanemain a salasaladj tua sikidjuadjuas, tevelain a mayatucu, inika men a nakemacu uta ayain.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35141/546997.mp3"
"qemaung anga ti Uljelje tua uwalan. madudu a qivu, awa inika mun a pasedjam tjanuaken tua sikidjuadjuas aya!","Uljelje burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Uljelje急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/35141/546998.mp3"
"qaqivuin nua salasaladj a mayatucu, ayatua inika sun a nakemacu, saka nu tja pasedjaman sun ta nemanga, inika sun a pacikecikel uta!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35141/546999.mp3"
"ta maljiya, namedjama anga ti Uljelje i gakku, saka pacikeli a kinisedjam a nemanga tua mareka salasaladj a penuljat.","The next day at school, Uljelje arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Uljelje很早就到學校了，Uljelje把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35141/547000.mp3"
"pudjavadjavai tua mareka salasaladj ti Uljelje, saka qivu a mayatucu, kiken a kemacu anga tua ku nemanga nutjaivililj, saka pumaljimalji tua mareka salasaladj tua pinasedjaman tjaimadju a pasusangas anga a qadav.","Uljelje  apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Uljelje向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35141/547001.mp3"
"cinunan a ’u ama i qinaljan.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35145/547073.mp3"
"ta kakedriyan anan aken, nu qazemezemetj vaik a casav ti kama kati kama i Kapi, nakemacu tua tjakit katua kuang.","When I was little, my dad and uncle Kapi would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔Kapi會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35145/547074.mp3"
"nu maljia, nakemacu anga tua qinaljup a sacemal tiamadju.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35145/547075.mp3"
"nucuayanga vavui, nucuayanga lava, panema tua padjavatan uta.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35145/547076.mp3"
"pangapangaljen a sacemel i sipangetjez i qinaljan niamadju, sa’a qaluti a sikataqaljan.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35145/547077.mp3"
"ku culaqen ti kama, vaik aken a keciyur tjanusun a qemaljup ku ayain.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/35145/547078.mp3"
