"saka maungu lailuku nayyane mu maci kane ku aga.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/35273/549039.mp3"
"Lakakalra ku didiusa maci, lakamani ku ngutubainay mwa kwini.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/35273/549040.mp3"
"sa lri kidailinganay alaka kia kupa ku utubai lakatuasenganay ngubelenge ngukay ki base","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/35273/549041.mp3"
"ladarurunganay Taihuku lakainay thingale luka kiadringainga ku utubay ki agi ki ama.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/35273/549042.mp3"
"saka lavavalakenay yaVedai ku danenay saugakunga latalela mu Pingtung lacekecekelenay ikay dratane.","When we were young, our family lived in Vedai. After I started school, we moved to Pingtung and have been living in the city ever since.","小時候我們家住在霧台，上學以後，就搬到了屏東，一直在都市裡生活。","https://web.klokah.tw/text/sound/35277/549096.mp3"
"samwangaku ki daygake laki bulrwaku ku patharwakay ki kaudhane ki kacalrisyane, ala thingalaku makaelaeela ku ngiradekane ku kakudhane.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/35277/549097.mp3"
"Lakamani, kayasane kay tatelratrlradhane ki kaladralrangedrangane, kwaku si kaka lamubalriunay kivavaga ki tarudrawdrange apia thingalenay ki bengkata.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/35277/549098.mp3"
"taramavalrulunga ku tarudrwdrang, ai ludrelane miakaw yaengecengeana.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/35277/549099.mp3"
"lakivagaku iniane taypyane ku thingalesu ku vaga, ngudradreadrekadhane macalrusi lukawriva, lamialri thingale ku swa Tayrezukuane, Kecyaneu, si matatubalre ki Dripung.","I asked him which languages he knew, and he was fluent in Rukai, as well as Atayal, Hakka and Japanese.","我問他會哪些語言，他的魯凱族語說得很流利，也會說泰雅語、客家話和日本話。","https://web.klokah.tw/text/sound/35277/549100.mp3"
"sakivaganganaku alaka singkalavavalake kibulru Dridripungane ku vaga, ku taelrelreini swa Tayrezuku, ikay ki takauaunganeini lathingale ki swa Kecya, lakamani ku kalrigilini ku taykalrane ku vaga.","I asked him to find out that he learned Japanese when he was a child, his wife is an Atayal, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是泰雅族人，而他工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/35277/549101.mp3"
"sama kivavaganay, tarudraudrang, lamatikay ki talwalupane ki sidruadrumane.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/35277/549102.mp3"
"unu, kainay lrimaka ngulre thingale, ai arasucinay sassing ala lrikilalranay pudridringai.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/35277/549103.mp3"
"saka lavavalakaku kainaku wathingale pangukay ki kakwakudhane ki kacalrisiane, kay takakacalrisyaneli yakay ku takalrumalaneli.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/35277/549104.mp3"
"saka kalranga ku thingaleli la arudradraranaku taka Ngudradrekadhaneli ku taukalrivilane.","The more I know, the more I feel that being a Rukai is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為魯凱族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/35277/549105.mp3"
"kaykameane luka miwaubu lriutavanane kwi agili ka sawvalay.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/35281/549166.mp3"
"kunaku si kayngu, wamwanay talacengane ki siwbai langai ku kuka padulru agane ku kwaubu si pakane ki agili ka sawvalay.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/35281/549167.mp3"
"nguakakaynay talacengane ki siwbai. kwi siwbai ki talacengane lakataykalrane ku taukamanimani ku lacenge.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/35281/549168.mp3"
"lalangainay ku kungsingccay, tuba, si duduli ka daykungu.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/35281/549169.mp3"
"kudra yathili siwbai ki madru ki angatu kudra lawpang laiyajkay, “kay pangudraleli si mumu sangalwalu langadha ngubebekele.”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/35281/549170.mp3"
"lalangainay ku pangudrale si mumu.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/35281/549171.mp3"
"nguakakayinay siwbai ki butulu lawpang laiyakay, “lrilangaisu ku manemane? kaykameane maricuru kay kuka si lakadraw, ku vaeva tulru ka idai.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/35281/549172.mp3"
"kwi kayngu makucingalrenga laiya, lakivaga ki lawpang tudwadwadha.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/35281/549173.mp3"
"ai kwi laupange amiyakay syamadwainga kai lrimakakivalanga ku nidang.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/35281/549174.mp3"
"pasiagisi ka lawpange laiyakay, bwala langadha kay kangeli, kay kangeli madwai laka tadradraw.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/35281/549175.mp3"
"sakabilrilanenga lalangainay ku kuka si kange, lautavanane tudamai tangea ki cukui.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/35281/549176.mp3"
"laukalava kaulay madradrimidrimitinga.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/35281/549177.mp3"
"panguadingiva ku agili ka sawvalay iyakay kay takwapingane kiarimu kai patelrai, lubalrithinga ki niciwbi lriwbalrivaku.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35281/549178.mp3"
"kayngu amyakay, makalra kay agali, dawla latakane makanaelre!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35281/549179.mp3"
"wadaulunay ki retesanenay lakarededelenay kisupilri kay kwabu.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35281/549180.mp3"
"yakay ku papalrali ki bulru sya Liucu, laka takarimirimurane ku lamanemaneini","I have a classmate named Liucu, he often forgets to bring things.","我有一個同學叫Liucu，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35285/549237.mp3"
"lukibulrubulru, lakisalru ki papalraini ku sapacapacasane, sasakisakidrane ka gumu si cuming.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35285/549238.mp3"
"sanguvale sangupusale sangutulrulu, la pakisalru iniane ku lamanemane makanaelre.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35285/549239.mp3"
"ai yakay ku malisi ku kakudhaneini, kiasalru lakai saulriulri.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35285/549240.mp3"
"sakabilrilanenga, lakai apipakisalrunga makanaelre.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35285/549241.mp3"
"laikay sakanimakavalane lakarededelenay ngulatatadre makanaelre.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35285/549242.mp3"
"ikay kadadalranane la apimulricungu, ai lakarimuru ku sasakisakidrane ku senate.","On the way, Liucu wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Liucu想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35285/549243.mp3"
"lakisalru ki papalraini ki bulru ku sasakisakidrane ku senate., ai makituamiakay tubalre makanaelre, kainaku wailuku.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35285/549244.mp3"
"lagelrethe kwi Liucu, lakalisi iyakay, anukai pakisalru nakwane makanaelre ku sasakisakidrane ku senate!","Liucu burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Liucu急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/35285/549245.mp3"
"latubalre ku papalraini ki bulru, iyakay anikamani yai kaisu ngiailuku si lupakisalrwane muswane ku lamanemane lakaisu saulriulri!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35285/549246.mp3"
"sakakaiyane samugaku langulalakese mugaku kwi Liucu, ku kisalruini ki papalraini ki bulru lasaulri liniane patulre ku lamanemane.","The next day at school, Liucu arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Liucu很早就到學校了，Liucu把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35285/549247.mp3"
"lakaiseasene ki papalraini ki bulru kwi Liucu, si iyakay lringiailukunganaku ku lamanemaneli, ku syaswalane taubangalranenumi pakisalru nakawane maelanenga.","Liucu apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Liucu向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35285/549248.mp3"
"tarualualupu ikay ki cekelenay ku ama.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35289/549320.mp3"
"saka lavavalakeana ku ama si agini lukamaungu mualatadre, lailuku ku bakale si kwange.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35289/549321.mp3"
"luka liarenga lailuku ku panalini ku waudriudripi.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35289/549322.mp3"
"yakay luka babui yakay luka bubutu avavale ikay ku padavathane.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35289/549323.mp3"
"Lapavavalanenga ikay ki sangangudane ki cekele, pakisupilri ki cekele.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35289/549324.mp3"
"laka tamakavaladhaneli ki ama ku atupalrane alupu.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/35289/549325.mp3"
"ku ama laiyakay lukadraungasu, nawilukunga muswane alupu.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/35289/549326.mp3"
"kay yacekele kay lamalala arakay ku kateme ki waudriudripi, lakalrigili aratukulru si lrenege drepete ki kateme.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/35289/549327.mp3"
"ku ama malrigili darepe ku satukulrane kateme, ku ama laiyakay, kikay sarakayyane saramete ki padavathane, lripudriadringayta drele ku tangukakaiyane ki waudriudripi kay kateme la sarare ku kateme pikay ki tangukakaiyane ki waudriudripi ku kadalranane dadavace.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/35289/549328.mp3"
