"cpuhan myan qabax lingay na pqwasan biru, mbuyux ru mkrax cami, mlabu calay pqwasan biru krryax.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34445/536140.mp3"
"chesa ga, mnwah cu mkan yutas cqa qalang.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34449/536183.mp3"
"bsyaq cami calay ini pktayux la, llungun mu calay hiya.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34449/536184.mp3"
"ktalan cu nya yutas mu lga, pniqan cu nya sikwa ru, pbxan cu nya ocya.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34449/536185.mp3"
"lbing calay sikwa mnuya ni yutas mu, blaq calay nniqun.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34449/536186.mp3"
"siyan mu calay ocya na yutas mu, balaq calay buxn.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34449/536187.mp3"
"qlyan lga, msqun cu phayuy knryax ki yaki mu.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34449/536188.mp3"
"piyux calay pnhapuy knryax ni yaki mu, maki qulih, ngta, qabang ru knghi.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34449/536189.mp3"
"mnaniq cami knryax lga, musa cami hmikut ramat cqa qmayah la.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34449/536190.mp3"
"piyux calay ngahi cehuy ru qenux mniq cu ni yaki mu, aray muyax son cu nya.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34449/536191.mp3"
"msgagay cami ki yutas ru yaki, kyalun mu mwah cu babaw nya loyi.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34449/536192.mp3"
"naray cami nya kki’an qbsinux qa sesiy ru, pbkux cami mna lasu blihun tbes kipu qani.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34453/536252.mp3"
"miyuk cami cqa kki’an qbsinux qani lga, kyalun cami nya sesiy maha:“llasu ga kki’an ni qbhniq, mehong hiya ga kki’an ni maqu, ktayux kya cimu nanaq la.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34453/536253.mp3"
"mngungu cu maqu hiya, mica ini cu soya ktayux kki’an na maqu.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34453/536254.mp3"
"piyux wal mu ktalan qa qbhniq qani, mlaka cqa babaw na qhoniq, wal mu ktalan cyan m’abi cqa bling qhoniq qa lqum uyi.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34453/536255.mp3"
"maki zow ru rme ru ngarux cqa kki’an qbsinux qani, iyat mu kintalan na qabax qbsinux qani, wal mu ktalan lga, mqas cu calay.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34453/536256.mp3"
"piyux wayal mu psingan qa siyasin qani, pktalun mu yaba ru yaya mu.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34453/536257.mp3"
"babaw nya lga, rayun mu ktayux yaba ru yaya mu.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34453/536258.mp3"
"hngawan ryax qani ga, msqun cu qbsuyal mu kneril musa mkan mama myan cqa Tayto.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34457/536300.mp3"
"mglux cami kisya ru, kahol cami Bnka musa Tayto.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34457/536301.mp3"
"tehoq cami Tayto lga, qmet toruy qa mama ru, halan cami nya lmwah cqa eki.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34457/536302.mp3"
"ini thiyaq ciyan eki ru muyax ni mama mu, ini cami kinga tehok muyax nya.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34457/536303.mp3"
"bih muyax ni mama mu ga, maki hlabang na kki’an knyatan ru, msqun cami qmet zitensya musa kya.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34457/536304.mp3"
"maki cami kya ga, rayun cami nya sm’an mit ru rme qa mama.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34457/536305.mp3"
"gbyan lga, msqun cami musa maniq cqa maci.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34457/536306.mp3"
"piyux qa toruy na maci qani, mica qa qmet cami otobay musa kya.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34457/536307.mp3"
"uwah myan muyax lga, wal qriqun cquliq qa ototbay nya la, si cami glux basu mwah muyax la.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34457/536308.mp3"
"tehok cami cqa Bnka lga, ini myan kbaki maha, kuna wal lun otobay ni mama mu la!","Now that we are back in Taipei, I don’t know if my uncle’s motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有！","https://web.klokah.tw/text/sound/34457/536309.mp3"
"laqi cu na ga, mnaki cami qalang Skikun, qaring cu mqwas biru lga, musa cami maki Girang la, ski mwani mqyanux cami cqa heci.","When we were young, our family lived in Skikun. After I started school, we moved to Yilan and have been living in the city ever since.","小時候我們家住在四季，上學以後，就搬到了宜蘭，一直在都市裡生活。","https://web.klokah.tw/text/sound/34461/536363.mp3"
"mqwas cu raygako lga, musa cu tqbaq gaga qnxan na Tayal la, mica kbqun mu qabax mnanaq gaga na qnxan Genzuming.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34461/536364.mp3"
"mica qa, ryax hngawan bagan ga, kingan ru qbsuyal mu mlikuy musa cami mkan bnheci cqa qalang, smoya cu calay tqbaq gaga na glux mu nanaq.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34461/536365.mp3"
"ktalan mu bnheci qani ga spatun mpux kawas nya la, ana ga pisan hayi sening ktalan na.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34461/536366.mp3"
"tkbaqan mu, baq kmayan ke nanu qa hiya, bbaq ru hyuci calay knayan nya ke Tayal, baq kmayan ke kahat ru Truko ru ke Gipun uyi.","I asked him which languages he knew, and he was fluent in Atayal, as well as Hokkien, Truku and Japanese.","我問他會哪些語言，他的泰雅語說得很流利，也會說閩南語、太魯閣語和日本話。","https://web.klokah.tw/text/sound/34461/536367.mp3"
"tqbaqan mu loyi ga. mica kbaqun mu maha, baq tgaring llaqi na ga, tqbaq ke Gipun, kneril nya kahul Truko ru, mqbaq piyux kahat cqa ptyawan nya.","I asked him to find out that he learned Japanese when he was a child, his wife is an Truku, and he knows many Hokkien at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是太魯閣族人，而他工作上認識許多閩南人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34461/536368.mp3"
"mkkayan cami ki bnheci qani ga, piyux wal nya pinqiyan kinbaqan na qmalup qani.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34461/536369.mp3"
"ana myan ini kbaqi ciyan mung pinqiyan nya ga, wal myan halan ppsyasing ke pinqiyan nya, ana myan blequn mung qa ke nya loyi.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34461/536370.mp3"
"llaqi cu na ga, ini mu kbaqi ciyan gaga na glux mu nanaq, mica mcayux cu hayi son ma cquliq cu Tayal.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34461/536371.mp3"
"tqbaqan mu gaga qani lga, mqas cu calay son ma Tayal, mnanaq ru strahu mu ru ssyun mu calay inlungan.","The more I know, the more I feel that being a Tayal is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為泰雅族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34461/536372.mp3"
"gbyan kisa ga, mwah muyax qa swahi mu mlikuy la.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34465/536433.mp3"
"musa cami mes ngta cqa ptbesan qqaya, alan myan phapuy k’abi qa swahi mu mlikuy.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34465/536434.mp3"
"hmenas cami tbesan ramat lga, piyux blaq ru mica na hnbiyat qa ramat maki tbesan ramat qani.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34465/536435.mp3"
"mnes cami ramat horenso, qusaw ru raykon.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34465/536436.mp3"
"kmayan binah cyan tbes bway qa cquliq maha, “lbing calay onray ru qenam mu, bes cikay ga!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34465/536437.mp3"
"mnes cami onray ru qenam ki yaki mu.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34465/536438.mp3"
"hmnas cami tbesan syam lga, kmayan qa tbes syam qa cquliq maha, “pbes su nanu? msyam calay ngta myan coni, qutux pila nya ga tyugan qbhul.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34465/536439.mp3"
"mnglun yaki maha hmet ciyan la, hali khway cikay pila nya son nya qa tbesan syam qaca.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34465/536440.mp3"
"kmayan cquliq tbes syam qaca cimang pila nya la, ini kbqi pbiyaq pila nya la.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34465/536441.mp3"
"kmayan binah qa cquliq maha, “uwah mes qulih mu, cimam pila besun ru tyaba qa qulih mu qani.”","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34465/536442.mp3"
"pucing nya lga mnes cami ngta ru qulih, musa cami muyax ru hpuyan myan qa ramat qani la.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34465/536443.mp3"
"bsyaq cami mna ru, mnkung qa kayal nya la.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34465/536444.mp3"
"mnwah renwa qa swahi mu mlikuy maha, ini cami qbaq mhngaw coni la, aky ski cqa babaw hngawan ryax ga, baq cu mwah muyax la.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34465/536445.mp3"
"kmayan yaki talagay nhapuy qani la, tapih qabax lpyung uwah squn mniq kusa.","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34465/536446.mp3"
"mwah qabax qa lpyung ru, msqun cami mniq k’abi nhapuy ni yaki.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34465/536447.mp3"
"maki qutux seto mu Pasan lalu nya, mngi maray qqaya krryax qa hiya.","I have a classmate named Pasan, he often forgets to bring things.","我有一個同學叫Pasan，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34469/536504.mp3"
"mqwas cami biru ga, musa ksiyux seto cqa enpit ccom ru brban qa hiya.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34469/536505.mp3"
"minqutux, mnxan ru mtyugan ga, ksyuxan myan qqaya hiya ha.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34469/536506.mp3"
"ana ga qutih calay kako nya la, ksiyuxan myan qqaya lga ini cami biqi loyi.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34469/536507.mp3"
"pucing nya lga, ini myan siyay ksiyux qqaya hiya la.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34469/536508.mp3"
"minqutux ryax, musa cami mcisan habax myan.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34469/536509.mp3"
"cka ryaniq na ga, akya musa stanux qa Pasan qani. ana ga wal mngi maray ciligami qa Pasan la.","On the way, Pasan wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Pasan想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34469/536510.mp3"
"akya musa ksiyux ciligami seto qa hiya, kmayan qabax naha, ini cami aray uyi.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34469/536511.mp3"
"mnkux ru mngilis qa Pasan qani la, myuhung kmayan maha, cwa mamu ini ksyuxi ciligami kingan!","Pasan burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Pasan急的哭了出來，他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34469/536512.mp3"
"kyalun ni seto maha, cwa su ini aray nanaq, ana ga wal su myan ksyuxan qqaya ga, ini su calay biqi cami loyi!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34469/536513.mp3"
"kncyuxan nya mwah cami mqwas biru lga, mhyuboq tehoq pqwasan biru qa Pasan ru, sbiq cami nya qabax wal myan ksyuxan hiya qa qqaya la.","The next day at school, Pasan arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Pasan很早就到學校了，Pasan把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34469/536514.mp3"
"nway son nya qabax seto ru, kyalun cami nya maha p’aray cu nanaq qqaya babaw nya la, mhway cimu ru smwan cimu pksiyux qqaya kingan.","Pasan apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Pasan向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34469/536515.mp3"
"yaba mu ga cquliq na qmalup maki cqa qalang.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34473/536587.mp3"
"llaqi cu na ga, mhngan musa ttanux qa yaba ru mama mu, maray lalaw ru patus naha.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34473/536588.mp3"
"tmma’ lga, maray qbsinux naha mwah la.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34473/536589.mp3"
"kruma ga biyok ru yapit, kruma uyi ga maki biyut uyi.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34473/536590.mp3"
"qsyuxan naha qa qbsinux maki cqa qalang ru, sbiq naha cquliq uyi.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34473/536591.mp3"
"tkibux cu yaba mu krryax, smoya cu mglux musa qmalup qa yaba.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34473/536592.mp3"
"kmayan yaba maha, long cikay tyaba kawas su lga, rayaw misu la.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34473/536593.mp3"
"baq smi mrusa kruma cquliq uyi, sqbalay naha skakay, sqolu ru rangay.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34473/536594.mp3"
"bbaq calay smi skakay ru sqolu qa yaba mu, kmayan yaba maha, qani hiya ga pkiyap biyut hiya, akya blequn ktayux tuqi na qbsinux qani, ssyan ta cqa qnapan wahan na qbsinux qani.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/34473/536595.mp3"
