"mwani laxiy ’wah rhuyan, smogan kung musa mgnaw tanux na.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34297/533840.mp3"
"niya mki syaw sali myan ku pkba’an biru myan, hmakay kung musa miru krryax, hmakay uziy mwah sali.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/34301/533887.mp3"
"ini krahu pkba’an biru myan, ini khbayaw mkbaga biru, mkbba sami kwara.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34301/533888.mp3"
"kwara lla’i mutu sami mlahuy sku pgnahan, mgluw mnaw mari, mpcisan.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34301/533889.mp3"
"mgluw sami mgnaw uziy pcba biru, wiwan utux rahu na sali ku pkba’an biru.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34301/533890.mp3"
"siki kmagaw sami krryax, kwagan myan ru ini k’uraw ku pbrwan myan la.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34301/533891.mp3"
"kruma ga mi’ing riwan na nyaway kruma ga kmagaw rhyan.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34301/533892.mp3"
"mutu myan kwagan kwara ana inu ’ung na pkba’an biru, psugun myan ku yaw myan ru pkrraw sami, ini k’uraw balay krryax ku pkba’an myan biru.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34301/533893.mp3"
"shisa mnwah kung alang mtayux yutas.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34305/533936.mp3"
"bsya sami ini pktayux la snun mu balay hiya.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34305/533937.mp3"
"txan kung ni yutas lga pkni’an kung nya bahat pnuban kung nya ocya.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34305/533938.mp3"
"sbing balay bahat pinuhi ni yutas blay balay ni’un.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34305/533939.mp3"
"sgalan mu uziy ocya ni yutas blay nubun uziy.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34305/533940.mp3"
"’lyan lga kuzing ki yaki mgluw phapuy kryaxun.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34305/533941.mp3"
"pyux tnahuk ni yaki syux wilung abang ru tmang.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34305/533942.mp3"
"babaw kinryax lga musa sami pinhyan yasay kmyut tbihi.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34305/533943.mp3"
"mnagan pyux ngahi sehuy ru inu tayan ku yaki sbay kung nya maha aras sali.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34305/533944.mp3"
"sgayan mu laha ru kyalun mu maha babaw ryax halan mu tayux laha.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34305/533945.mp3"
"rasun sami ni pcba biru musa klhangan lmlalu sin’anan soni mbku sami blihun nya mbaziy kipu.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34309/534005.mp3"
"myup sami sahuy yengayan lmlamu sin’anan lga kmayan pcba biru maha te gleng ga kkbhni te suruw ga m’u usa tayux nanak simu.","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34309/534006.mp3"
"mngungu kung m’u nanu ye’asa ini kung usa tayux m’u.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34309/534007.mp3"
"txan mu pyux kkbhni niya plaka babaw khoni txan mu uziy puk ki m’abi bling khoni.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34309/534008.mp3"
"kyan zo uma klit mki klhangan sin’anan ’yat mu kintxan kwara ’sinu hani txan mu soni m’as balay inlungan mu.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34309/534009.mp3"
"pyux pinsyasing mu spkita mu yaba yaya.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34309/534010.mp3"
"babaw nya pgluw sami ki yaba yaya muwah.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34309/534011.mp3"
"hngi’an ryax wayan hani ga bsuyan mu knerin ru kung mnwah sami Bnka tayux mama.","This holiday, my sister and I went to Taipei to visit my uncle.","這個假日，我和姊姊去台北拜訪叔叔。","https://web.klokah.tw/text/sound/34313/534053.mp3"
"t’aring sami Tuyuhara mluw kisya musa Bnka.","We took the train from Fengyuan to Taipei.","我們從豐原搭火車去臺北。","https://web.klokah.tw/text/sound/34313/534054.mp3"
"tehuk sami Bnka lga mniray haya ru muwah n_gan kisya mlmuh sami ku mama.","When we arrived in Taipei, my uncle drove to the station to pick us up.","到了台北，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34313/534055.mp3"
"ini ktwahi ku hnari n_gan kisya ru sali na mama miray haya ini kbsya tehuk la.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34313/534056.mp3"
"llingay sali ni mama ga kyan utux rahu na kklhangan kating mit mgluw sami miray ling ling aya musa kya.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34313/534057.mp3"
"mki sami klhangan mit kating lga rasun sami ni mama musa sma’an mit ru mluw uma.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34313/534058.mp3"
"gbyan lga mgluw sami musa heci kgabi.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34313/534059.mp3"
"pyux haya traku mki heci nanu ye’asa ku miray sami otobay musa kya.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34313/534060.mp3"
"pshri sami lga txan ga wayan kri’un otobay la ’si sami gluw bas mshri.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34313/534061.mp3"
"misu soni niya sami mbinah Tuyuhara ba’aw ta wayan luwan ni mama ku otobay nya la.","Now that we are back in Fengyuan, I don’t know if my uncle’s motorcycle has been found.","現在我們回到豐原了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34313/534062.mp3"
"trang la’i kung na ga mki Mekarang sali myan, miru kung lga musa sami myanux Cikuto la, ’si sami kyanux heci la.","When we were young, our family lived in Mekarang. After I started school, we moved to Zhudong and have been living in the city ever since.","小時候我們家住在梅花，上學以後，就搬到了竹東，一直在都市裡生活。","https://web.klokah.tw/text/sound/34317/534116.mp3"
"miru kung rahu bbrwan lga, minkbaga kung utux pkba’an gaga na Gyenzyumin, ba’un mu ku pyux lmlamu ru blay gaga na Gyenzyumin Zok.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34317/534117.mp3"
"nanu ye’asa, mhngi ’ruyux ’bagan hani ga, bsuyan mu tmalung ru kuzing, mnwah sami alang ma’ut nnbkis, nki myan ba’un gaga myan nanak.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34317/534118.mp3"
"mspat pgan kayan ku nbkis la, ana ga txan ’si ga nisan mziman kayan na.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像才剛滿五十歲的中年人。","https://web.klokah.tw/text/sound/34317/534119.mp3"
"p’usan mu hiya nenanu kay ba’un nya, pyang yuci ku knayan nya kay Tayan, ba uziy kmayan kay na Ngayngay ru kay Gipun.","I asked him which languages he knew, and he was fluent in Atayal, as well as Hakka and Japanese.","我問他會哪些語言，他的泰雅語說得很流利，也會說客家話和日本話。","https://web.klokah.tw/text/sound/34317/534120.mp3"
"p’usan mu hiya lga ba’un mu, aw ba sa mniru sku kay Gipun knerin nya, ga tayan mtyaw ga, ba’un nya hbayaw Ngayngay, nanu ye’asa ku pyux kay ba’un nya.","I asked him to find out that he learned Japanese when he was a child, his wife is an Atayal, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是泰雅族人，而他工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34317/534121.mp3"
"trang mppa’ut ru mpcisan sami ga, pyux knayan nku nbkis, yaw ru kinba’an na ’mlyap.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34317/534122.mp3"
"ana myan ini thyaziy mung kwara, si kila, wayan myan syun sku soci, musa myan nble’un mung lozi.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34317/534123.mp3"
"la’i kung na ga ini mu ba’iy gaga nanak, sksayux mu cikay kuzing ga Gyenzyumin.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34317/534124.mp3"
"pyux ba’un lga, llungun mu kuzing ga Atayan, minnanak balay, kahun inlungan mu p’asun mu balay uziy la.","The more I know, the more I feel that being a Atayan is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為賽夏族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34317/534125.mp3"
"gbyan kisa mmwah sali ku sway tmalaung la.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34321/534186.mp3"
"yaki ru kung musa sami bnasan yasay mbaziy wilung mnama tmahuk blay ni’un na kgbyun nku sway tmalung.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去菜攤買雞，預備給弟弟煮豐盛的晚餐。","https://web.klokah.tw/text/sound/34321/610105.mp3"
"hminas sami sku bnasan tbihi pyux ku memaw mtasi na tbihi.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34321/534188.mp3"
"mbaziy sami sa kungsincay saku ru tanah sopu.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34321/534189.mp3"
"kmayan ku syaw ka bnasan bebuway na lawpan maha phngaran ru zimuh mu ga pyang ssbing baziy cikay.","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34321/534190.mp3"
"minnaziy sami pngaran ru zimux.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34321/534191.mp3"
"hminas sami bnasan hi wilung kmayan Lawpan nanu bnasun su wilung soni ga rahu ru msyam utux wilung ga cyugan kbhun.","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34321/534192.mp3"
"lokah s’yung la ma yaki p’usan nya Lawpan blay khuyun cikay.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34321/534193.mp3"
"ana ga kmayan Lawpan rema mhnuk la ’yat thyayun khuy la.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34321/534194.mp3"
"mki bih ku lawpan kmayan maha uwah baziy syux mu syux mu ga rahu ru mhnuk.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34321/534195.mp3"
"te pucing mbaziy sami wilung ru syux uziy muwah sami sali tmnahuk sami utux lalan rami.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34321/534196.mp3"
"bsya sami mnaga gbyan la.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34321/534197.mp3"
"niyan reng_wa ni sway mu tmalung maha si tbah ini swayan mhngi ku hitay siki rayx babaw rehay thuyay muwah sali la.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34321/534198.mp3"
"kmayan yaki pyux pinhapuy ta kayan kwara muwah mgluw mani!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34321/534199.mp3"
"tpihun myan kwara gegluw ru rerawin muwah mlaw sa memaw blay na kgbyun.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34321/534200.mp3"
"kyan utux rawin mu, lalu nya ga Hayang, mutu mngya maras ye’aya krryax.","I have a classmate named Hayung, he often forgets to bring things.","我有一個同學叫Hayung，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34325/534257.mp3"
"miru sami lga, mutu mkura sku mtna mkbaga biru ksyuk sa inpit, i’ing, ini ga rban.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34325/534258.mp3"
"minxaliy, minsazing, mincyugan mutu myan ksyugan han.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34325/534259.mp3"
"ana ga kyan utux ya’ih na lhnyun nya, ksyuk ye’aya lga, ini nya psyugi may ye’aya hasa la.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34325/534260.mp3"
"babaw nya, ini sami sogan pksyuk ye’aya ki hiya la.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34325/534261.mp3"
"kyan utux ryax, mgluw sami kwara musa mgnaw tetanux.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34325/534262.mp3"
"mki sami ska tu’iy, nki musa mstanux ku Hayung, ana ga yengan nya maras rban i’ing.","On the way, Hayung wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Hayung想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34325/534263.mp3"
"nki ksyuk sku mtna mkbaga biru, ana ga syukun naha kwara maha, ini kung aras uziy.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34325/534264.mp3"
"memaw khlan ku Hayung, ru mngilis minbci maha, huwa simu ini pksyuk kuzing rban i’ing!!","Hayung burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Hayung急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/34325/534265.mp3"
"kyalun nku mtna mkbaga biru ku hiya, ye’igi, ini su aras nanak, ru pinksyuk myan isu ye’aya ga, ini su wahiy may la!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34325/534266.mp3"
"kinsasan nya mgyebu, muwah miru ru tehuk pkba’an biru ku Hayang, wayan nya pbnahun may mtna mkbaga biru kwara ye’aya naha.","The next day at school, Hayung arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Hayang很早就到學校了，Hayang把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34325/534267.mp3"
"mkura sku mgluw mkbaga biru ku Hayung, tmatuk tunux maha, babaw nya p’aras kung nanak ye’aya, mhuway simu uziy, pinksyuk ki hiya.","Hayung apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Hayung向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34325/534268.mp3"
"mki alang myan, yaba mu ga pyang ba ’mlyap s’uli.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34329/534340.mp3"
"la’i kung na ga, trang gbyan lga, yaba ru mama mutu maras puting ru patus musa tanux.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34329/534341.mp3"
"sluwan lga, mutu niya maras sa ’sinu muwah sali.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34329/534342.mp3"
"kruma ga bewak nahi, kruma ga yapit, kya ruma uziy ga la’ung.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34329/534343.mp3"
"mutu mki sku kyupan alang ku laha, ’masu may ’sinu sku kwara utux alang.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34329/534344.mp3"
"mutu kung mkebu yaba maha, pgluw kung isu musa ’mlyap.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34329/534345.mp3"
"kmayan yaba maha, rahu su lga rasaw misu mluw kung la.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34329/534346.mp3"
"ttmalung na alang, mutu kbalay luyang tmiri ’sinu, mutu kbalay luyang ru wahiy.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34329/534347.mp3"
"pyang ba kbalay luyang yaba mu, kmayan yaba maha, hani ga ttiri la’ung, siki nble’un ta tayux pilung na ’’sinu, wahiy ga siki syun sku tu’iy hkayan na ’’sinu.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/34329/534348.mp3"
"ye’igi smogan kung helaw mgluw binkis musa ’mlyap, kbaga kung posa luyang krryax, yanga balay wayan tmiru ’sinu ku luyang mu la.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了可以趕快和大人一起去打獵，我每天練習製作陷阱，很快地我的陷阱就真的可以抓到獵物了。","https://web.klokah.tw/text/sound/34329/534349.mp3"
