"tjengelay aken a kisekeljangan tua adju, makaya amen a maciur a semenay kata ljemanguy.","I love meeting new people, we can sing and swim together.","我喜歡認識朋友，我們可以一起唱歌和游泳。","https://web.klokah.tw/text/sound/35057/545713.mp3"
"aljak aken nua Paiwan.","I am an Paiwan child.","我是排灣族的小孩。","https://web.klokah.tw/text/sound/35061/545757.mp3"
"aljak aken nua Vuculj.","I am an Paiwan child.","我是排灣族的小孩。","https://web.klokah.tw/text/sound/35061/709756.mp3"
"imazi i akav a nia umaq.","Our family lives in Pingtung.","我們家住在屏東。","https://web.klokah.tw/text/sound/35061/545758.mp3"
"man lima a pipenuljatan a nia kinacemekeljan.","There are three brothers and sisters in our family.","我們家共有五個人。","https://web.klokah.tw/text/sound/35061/545759.mp3"
"a nia kinacemekeljan matjelu amen a marekakakaka.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/35061/545760.mp3"
"a ku kinacemekeljan izua it kama, ti kina, tia kaka katua tiaken.","I live with my father, mother, brother and sister.","我的家庭有爸爸、媽媽、哥哥、姊姊還有我。","https://web.klokah.tw/text/sound/35061/545761.mp3"
"kisacu a ku kama, saka qacaqaca aravac a kinalingdjeljan.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/35061/545762.mp3"
"sirupucemel a ku kina, saka kuljakuljay aravac a kinacavacavan.","My mother is thin and she is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/35061/545763.mp3"
"nu i tjumaq ti kama kemacalisianan tjanuamen.","My father speaks the paiwan language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/35061/545764.mp3"
"nu kalja pulavayan tua kaljazulezulan vayk amen a pasa qinaljan.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/35061/545765.mp3"
"maciur amen katia kaka a kikiav.","My brother and sister and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/35061/545766.mp3"
"tjengelay aken aravac tua nia kinacemekeljan.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/35061/545767.mp3"
"vayk amen a kivangavang kati kina tucu a qadav.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/35065/545815.mp3"
"namalingling a kalevelevan nu kamauqadavan, ika zalangzang ika vucelelj a kinaqadaqadavan, sarunguanguaq a vali.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/35065/545816.mp3"
"keman amen tua pang itua cauciuci a kadjunangan, cenglaven a nia kinacavacavan , maseljec amen aravac.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/35065/545817.mp3"
"kamasukincengelj, madjaljar anga azua kalevelevan.","In the afternoon, the sky turned red.","下午，天空變紅黃色了。","https://web.klokah.tw/text/sound/35065/545818.mp3"
"kivadaq aken tjay kina, akuzua medjaljar a kalevelevan ku ayain.","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅黃色的。","https://web.klokah.tw/text/sound/35065/545819.mp3"
"matucu ti kina, palemek tu muri mangtjez anga raljiz aya.","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/35065/545820.mp3"
"neka nu qurepus i kalevelevan tucu a qezemezemetj, sevacaq anga a vitjuqan.","There were no clouds in the sky at night, and the stars came out.","今晚天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/35065/545821.mp3"
"muri pasa umaq anga amen uta.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/35065/545822.mp3"
"ka pasa umaumaq i djalan, kiligu aken tua vitjuqan.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願。","https://web.klokah.tw/text/sound/35065/545823.mp3"
"tu ika mangtjez a raljiz, navenarung aken tua vaykanan a masasav.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/35065/545824.mp3"
"a nia kakituluan izuwa i tjuljivar ta nia umaq, piqadav aken a djemavac a sema kakituluan, sake djavac uta pasa umaq.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/35069/545871.mp3"
"inika kudral a nia kakituluan, inika tjuruvu a kitulutulu, namakakeljakeljang amen a masantalj.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/35069/545872.mp3"
"azua kakedrian a mapuljat namaqepuqepu i kakilaciqan, sa meseljaseljang a benudru, a semanljavaran.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/35069/545873.mp3"
"a mareka sinsi kiseljang tjanuamen uta kivangavang, aicu a nia kakituluan matu tacemkeljan.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/35069/545874.mp3"
"piqadav amen a semuap, nia suapan a ljemenguaq aza tatuluan.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃整潔。","https://web.klokah.tw/text/sound/35069/545875.mp3"
"izua vayk a zemuking tua qezung, izua vayk a semuap.","Some people clean the windows, some sweep the floor.","有的人去擦窗戶，有的人去掃地。","https://web.klokah.tw/text/sound/35069/545876.mp3"
"vayk amen uta semuap tua mareka i putuputung tua kakituluan, nia sikarasudj sa nia sikapangapangalj a sengesengan, namaljenguaq a piqadav a nia kakituluan.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很整潔。","https://web.klokah.tw/text/sound/35069/545877.mp3"
"tatiav, kasiqinaljan aken a na ljemilji tjay vuvu i Ubak.","Yesterday, I went to visit my Ubak grandpa in the tribe.","昨天，我去部落探訪Ubak爺爺。","https://web.klokah.tw/text/sound/35073/545920.mp3"
"cuacuay anga amen a ika mecevucevung, singelit anga aken aravac tjaymadju.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/35073/545921.mp3"
"ka pacun ti vuvu i Ubak tjanuaken, pakanan aken tua siasiak, sake patekeli tua uca.","As soon as Ubak grandpa saw me, he invited me to eat watermelon and drink tea.","Ubak爺爺一看到我，就給我吃西瓜，並給我喝茶。","https://web.klokah.tw/text/sound/35073/545922.mp3"
"aza talem ni vuvu i Ubak a siasiak qaljemeqem aravac, paqulid tu sanguaq angata.","The watermelon grown by grandpa is very sweet and really delicious.","Ubak爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/35073/545923.mp3"
"tjengelay aken uta tua uca ni vuvu i Ubak, sanguaq aravac nu tja tekelen.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡Ubak爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/35073/545924.mp3"
"ka kincengecengelj, kemsa amen kati vuvu i Muni tua cengelj.","At noon, I cooked lunch with my grandma.","中午的時候，我和Muni奶奶一起煮午餐。","https://web.klokah.tw/text/sound/35073/545925.mp3"
"namakakaizuazua a kinsa cengelj ni vuvu i Muni, izua ciqav, kuka, ljasiak katua cirat.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","Muni奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/35073/545926.mp3"
"nu nakincengelj anga itjen, vayk anga sema puljacengan a kiljaceng.","After lunch, we went to the vegetable garden to pick vegetables.","我們吃完午餐後，去菜園摘菜。","https://web.klokah.tw/text/sound/35073/545927.mp3"
"malap tu liav ta vurasi, ta vasa katua laukiu ti vuvu i Muni, tua sipakacu tjanuaken a pasa umaq.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","Muni奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/35073/545928.mp3"
"ku kipusauan tiamadju, sa ku kipazazekati tu mangetezanan aken nu tjayvililj a ljemilji tjayamadju.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/35073/545929.mp3"
"kinacu amen a vuaq nua nia sinsi a sema puqemuzimuzipan, na kitaljizan amen izuwa i sitjumaq tua paljing a veneli tua kipu.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/35077/545989.mp3"
"ka temdep anga amen izuwa i puqemuzimuzipan, qivu aza nia sinsi: ”aicu i paqayaqayav a mareka qayaqayam, azua i pasalikuz a mareka qatjuvi, vayku a masatalj a kitju talidu aya.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/35077/545990.mp3"
"marekutj aken ta qatjuvi, vanasika ika aken a talidu ta qatjuvi.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/35077/545991.mp3"
"pacun anga aken tua liav aravac a qayaqayam, i vavav tua kasiv tiamadju a kipasasivasivalj a mipereper, izua uta ku pinacunan a ljequ a nataqed itua buang nua kasiv.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有我看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/35077/545992.mp3"
"azua i puqemuzimuzipan izua zau, rigi kata likuljav, inia ke pacun tua mareka qemuzimuzip a kemasicuay, tucu a vauaq a qadav kanapacun anga aken maleva aken aravac.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/35077/545993.mp3"
"liav aravac a ku pinasiasingan, sa ku papacunan tjay kama kati kina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/35077/545994.mp3"
"nu tjayvililj uri kiciur aken tjay kama kati kina a semamaza.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/35077/545995.mp3"
"tucu nu sipulavayan a qadav, vayk amen kati kaka i Babay a sema Valangau a kivala tjay kama i Kuliv.","This holiday, my sister Baby and I went to Taitung to visit my uncle Kuliv.","這個假日，我和Baby姊姊去台東拜訪Kuliv叔叔。","https://web.klokah.tw/text/sound/35081/546037.mp3"
"na makavavav amen tua ljiuk a kemasi taipaq a pasa valangan.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/35081/546038.mp3"
"ka djemaljun amen i valangan, kicacevungen amen a mapupalidringan tua palidring ni kama i Kuliv.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，Kuliv叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/35081/546039.mp3"
"azua pupalidringan inika cadja tua umaq ni kama i Kuliv, nu makavavav itjen tua palidring palamu satje djaljun.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離Kuliv叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/35081/546040.mp3"
"azua i dudut tua umaq ni kama i Kuliv izua za maljekudral a papaquzipan tua qemuzimuzip, vayk amen a maka tulay a maciur a sema papaquzipan tua qemuzimuzip.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","Kuliv叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/35081/546041.mp3"
"ka izua amen i papaquzipan tua qemuzimuzip, kacuin amen ni kama i Kuliv a pakan tua sizi katua tjevavav tua rigi.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，Kuliv叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/35081/546042.mp3"
"ka qezemezemetj, vayk amen a maciur a sema lemizukan a keman.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/35081/546043.mp3"
"azua i lemizukan liav aravac a palidring, vanasika namaka utubay amen a pasa zuwa.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/35081/546044.mp3"
"ka muri pasa vayk amen, manu cinakav anga utubay, pay pasa amin anga nia makavavav tua basu a vayk izuwa.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","我們要離開的時候，摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/35081/546045.mp3"
"tucu djemaljun anga amen i taipaq, qadjav tuki namadjumak anga a utubay ni kama i Kuliv.","Now that we are back in Taipei, I don’t know if my uncle’s motorcycle has been found.","現在我們回到台北了，不知道Kuliv叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/35081/546046.mp3"
"ka kakedrian aken imaza i kazangiljan a nia umaq, ka kitulu anga aken, setavat anga amen a mamaza i Akav, imaza amen sakamaya i lizuk a kikavaljuvaljut.","When we were young, our family lived in Chiayi. After I started school, we moved to Pingtung and have been living in the city ever since.","小時候我們家住在佳義，上學以後，就搬到了屏東，一直在都市裡生活。","https://web.klokah.tw/text/sound/35085/546100.mp3"
"ka semupu anga aken tua sikipakelayan a kakituluan, kitulu aken tu masan italj tua pakata kakudakudan nua kacalisian a kakituluin, silautan tua namakakaizuazua namalavi a kakudakudan nua i taivang a kacalisian.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/35085/546101.mp3"
"vanasika, tucu a cavilj nu sikalja pulavayan tua kaljazulezulan, muri vayk amen kati kaka i Cemelesay a sema qinaljan a kivavadaq tua vavulungan, navenarung amen tu lemaut tua driniungan nua nia kakudakudan.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/35085/546102.mp3"
"azua vavulungan alu anga puluq a cavilj, ljakua nu tjapacunan matu i cengeceng a kinacaviljan.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/35085/546103.mp3"
"ku kivadaqan timadju tu anemanema nu kayan a kacaquin, aza nimadju a Vinuculjan(Pinaiwanan) sulapiq a siqaqivuan, macaqu uta qivu tua Drinkayan, Kinilangan kata Drinipungan.","I asked him which languages he knew, and he was fluent in Paiwan, as well as Rukai, Hakka and Japanese.","我問他會哪些語言，他的排灣語說得很流利，也會說魯凱族語、客家話和日本話。","https://web.klokah.tw/text/sound/35085/546104.mp3"
"ka ku kivadaqan anga timadju kemljang anga aken, tu manu kemasi kedrikedri a kicaquan tua [Drinipungan, a cekelj seRukai, au aza itua sengesengan nasekeljang tua tjuruvu aravac a Kilang, vanasika liav a kacaquin a kay nimadju.","I asked him to find out that he learned Japanese when he was a child, his wife is an Rukai, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來小時候就學日本話，太太是魯凱族人，而在工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/35085/546105.mp3"
"nu kivadavadaq amen, aza ramaljemaljeng masan lialiav aravac a pakata kinasicuay a kinljangan tua siqaljupan a sipareqaivuivu.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/35085/546106.mp3"
"uitu inika amen a makapucug a pipenuljatan, ljakua nia sinipuseqetj anga paseqailjungan a pitua pinilima a ljingas, makaya siumaljanan sa sileqeleq a kisalangda.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/35085/546107.mp3"
"ka kakedrianan aken ika aken a nalemaut tua kakudakudan nua ku kinadriungan, pitua ku kinakacalisianan izua za ku siaqan.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/35085/546108.mp3"
"nu tjaliav anga ku linaut, patjazua ku kinavarungan tua kinasePaiwanan, na remamur a kinisumaljian, mapuqata uta a simiazuan.","The more I know, the more I feel that being a Paiwan is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為排灣族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/35085/546109.mp3"
"tucu a qadav nu masulesulem, muri sema umaq a ku kaka ti Ljegeay.","My younger brother Ljegeay is going home this evening.","今天傍晚，Ljegeay弟弟就要回家了。","https://web.klokah.tw/text/sound/35089/546170.mp3"
"na vayk amen kati vuvu i Sauniav a matatakayan a veneli tua kuka, muri nia kesain a semanguanguaq tua pinadjulu tu kaiven ni Ljegeay a ku kaka.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和Sauniav奶奶去市場買雞，準備煮好吃的晚餐給Ljegeay弟弟。","https://web.klokah.tw/text/sound/35089/546171.mp3"
"ka cemalivat amen tua temakatakay ta ljaceng, aza sitakatakay a ljaceng liva anan azua namilidji a tjaukaljaceng.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，攤子有好多鮮嫩的青菜。","https://web.klokah.tw/text/sound/35089/546172.mp3"
"na veneli anga amen tua incay, tua qaqilj kata qudidilj a caytav.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/35089/546173.mp3"
"aza i tjuljivar a temakatakay tua vangalj a rutakatakay qivu a matucu, “aicu a ku pangudral kata qudis qaljemeqem aravac. pay veliu a pupida lja aya!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/35089/546174.mp3"
"na veneli amen tua pangudral kata qudis.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/35089/546175.mp3"
"ka cemalivat amen tua temakatakay tua vutjulj, aza rutakatakay qivu a matucu, “anema su velin? aicu a kuka a vuaq kakudralan saka na venutjulj, nu taitan tjelu a iday a vatanan.” aya.","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，攤販說:「你要買什麼?今天的雞又大隻又肥，一隻300元。」","https://web.klokah.tw/text/sound/35089/546176.mp3"
"paka pazangal aravac ti vuvu i Sauniav, pay sa kivadaq tua za rutakatakay tu aki makaya patjamadjuluin.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","Sauniav奶奶覺得太貴了，並且問攤販可不可以便宜一點。","https://web.klokah.tw/text/sound/35089/546177.mp3"
"ljakua azua rutakatakay matucu sinipumadjulu anga aravac, inika anga makaya patjamadjuluin aya.","But the boss said that it is already very cheap and cannot be reduced any further.","但攤販說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/35089/546178.mp3"
"azuwa i ljaqedi a rutakatakay matucu a qivu, kelju veliu tua ku ciqav, aicu a ku ciqav kakudrakudralan saka madjulu aya.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的攤販說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/35089/546179.mp3"
"ka vililj anga veneli anga amen tua kuka sane veli uta tua ciqav, sa satjumaq a kemsa tu tadataran tua djamay.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/35089/546180.mp3"
"cuay anga kiljaljavaljava, mizemzem anga qadav.","After waiting for a long time, it was already dark.","等了好久，天已經暗了。","https://web.klokah.tw/text/sound/35089/546181.mp3"
"na papangtjez tua ljingas a ku kaka ti Ljegeay a matucu, na papintjus aza i pusivitjayan tu inika makaya pulavay, nu tjaivililj anga sipulavayan a qinadavan mana mangtjez anga aken aya.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","Ljegeay弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35089/546182.mp3"
"matucu a qivu ti vuvu i Sauniav liav a ku kinsa, pay pukanui a masantalj aya.","Grandma said that she has cooked so much, so let’s eat together!","Sauniav奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35089/546183.mp3"
"na cemged amen tua mareka nia vetjek tua nia adjuadju, a kipumangtjez a kipatjinguaq tua napenakakaizuan a kaiven.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35089/546184.mp3"
"izua za ku seljaseljang a ti Cumay, ru alim a kemacu ta nemanga.","I have a classmate named Cumay, he often forgets to bring things.","我有一個同學叫Cumay，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35093/546241.mp3"
"nu sikitulutuluan, kisedjam timadju tua seljaseljang ta sivecivecik, ta siquliqulip katu vavecikan.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35093/546242.mp3"
"si kintalj, si kinmusalj, si kintjelulj a nemanga sipasedjasedjam tjaimadju niamen a masantalj.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35093/546243.mp3"
"ljakua izua za nakuya a kakudan nimadju, ru kisedjam tua nema sa ika pacikel.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35093/546244.mp3"
"ka vililj anga neka anga nu venarung tua pasedjam tu nemanga tjanuamen a pimasantaljan.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35093/546245.mp3"
"izua ka itua tu qadav, vayk amen a maciur a masantalj a kivangavang.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35093/546246.mp3"
"ka i djalan tazua, manu malingav ti Cumay tu masausavan, ljakua namalim timadju a masi qucic.","On the way, Cumay wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Cumay想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35093/546247.mp3"
"pasa kisedjam timadju tua nia seljaseljang ta qucic, ljakua nia tevelain a masantalj, tu ika aken a nakemacu uta niayain.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學們借衛生紙，可是我們大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35093/546248.mp3"
"manu patjeljaqaung ti Cumay ka maqutjav, madudu timadju sa mayatucu, aku ika aken a nu pasedjaman tua qucic a masantalj aya!","Cumay burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Cumay急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/35093/546249.mp3"
"pasemalavan timadju nua seljaseljang, ayatua ika sun a kitju kacu tua nemanga, sa aza sinipasedjam tjanusun a nemanga, ika sun angata a pacikel ayain!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35093/546250.mp3"
"ka macepeliv a qadav tua sisa kakituluan, na medjama sa djaljun i kakituluan ti Cumay, sa aza mareka kinisedjasedjam tua seljaseljang ni Cumay a nemanga pacikelen tjanuamen a seljaseljang.","The next day at school, Cumay arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Cumay很早就到學校了，Cumay把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35093/546251.mp3"
"kipaqaljay tjanuamen a seljaseljang ti Cumay, sa mayatucu timadju kemasi tucu a qadav tjara kitju kacu anga aken tua nemanga aya, maljimalji uta tua tjanumun a ku seljaseljang aicu a sitjaisangasan a nasecalivat anga pukauy mun a pasedjama tua nemanga tjanuaken aya.","Cumay apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Cumay向同學們道歉，並說他從今以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35093/546252.mp3"
"ti kama namasan ruqaljuqaljup i qinaljan.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35097/546324.mp3"
