"mnwah cu alang mita uba mu hesa.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34497/536932.mp3"
"bsya ci ini cami pkita la, lungun mu ci heya.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34497/536933.mp3"
"mita kinang uba mu ga, kni’an cu nya sikwa, pgubun cu nya ocya.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34497/536934.mp3"
"cbing ci sikwa mnuhi uba mu, ble calay ni’un.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34497/536935.mp3"
"sli mu ocya uba mu, ble ci gubun uyi.","I also like grandpa’s tea, it’s tasted good too.","我喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34497/536936.mp3"
"tehok cka wagi lga, cami uya mu s’un myan phapuy ni’un kryaxan.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34497/536937.mp3"
"piyux ci nhapuy nya kryaxan uya mu, kyan ’cyux, welung, kabang ru musi.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、雞、南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34497/536938.mp3"
"masu mani kryaxan lga, mosa cami hmbyat rami beh pmahan rami.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34497/536939.mp3"
"uya mu ga bi’an cu nya piyux ci ngahi, cehuy ru inu, p’aras cu nya mosa sali.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶給我很多地瓜、芋頭和蕗蕎，要我帶回家。","https://web.klokah.tw/text/sound/34497/536940.mp3"
"sgayun mu naha, kyalun mu maha mwah caku mita naha loyi.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34497/536941.mp3"
"rasun cami nya psba biru mosa libu ksinu kisa, nyu cami pnaga tu’i bayi kipu beh blihun.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口買票。","https://web.klokah.tw/text/sound/34501/537001.mp3"
"miyuk libu ksinu lga, kmayan psba biru maha, gleng ga ubuy gluw piyit, suruw ga ubuy gluw m’u, usa nanak mita kwara.","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34501/537002.mp3"
"mngungu caku m’u, nanu yaca iyat cu kita m’u.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34501/537003.mp3"
"piyux ci piyit waya mu texan, cyu mlaka babaw khoni, ru texan mu cyu m’abi bling khoni puk haca.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34501/537004.mp3"
"cka libu ksinu ga kyan zo, oma ru klit, iyat mu nita kwara ksinu hani, m’es ci lungan waya mu texan soni.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34501/537005.mp3"
"piyux ci waya mu galun syasing, ptexan mu yaba yaya mu.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34501/537006.mp3"
"babaw nya ga pglu caku yaba yaya mu mwah loyi.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34501/537007.mp3"
"mhngi rayx hani ga, cami suyan mu nerin mosa myan Tayto mita mama mu.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34505/537049.mp3"
"aring myan Bnka mlu kisya mosa Tayto.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34505/537050.mp3"
"tehok Tayto lga, maras toruy mama mu wahan cami nya magan beh eki.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔會開車來車站接我們。","https://web.klokah.tw/text/sound/34505/537051.mp3"
"eki ga ini theya naha sali mama mu, maras toruy lga helaw ci tehok la.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34505/537052.mp3"
"lingay sali mama mu ga kyan utux hopa ci uraw k’man, mlu cami zitensya mosa beh uraw k’man haca.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34505/537053.mp3"
"maki beh uraw k’man haca ga, rasun cami nya mama mu mosa sm’an mit ru mlu oma.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34505/537054.mp3"
"tehok gbyan lga, mlu cami mosa mani beh ni’an maci.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34505/537055.mp3"
"maci haca ga piyux ci toruy nya, nanu yaca ku mlu cami otobay mosa kya.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34505/537056.mp3"
"shri cami lga, waya naha kri’un otobay mama mu la, siy cami pgluw basu mosa sali.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，叔叔的摩托車被偷了，我們只好搭公車回家。","https://web.klokah.tw/text/sound/34505/537057.mp3"
"nyu cami tehok Bnka la, ini ba’i waya naha lun otobay mama mu lga.","Now that we are back in Taipei, I don’t know if my uncle’s motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34505/537058.mp3"
"la’i cikuy cu ga maki Pyahaw sali myan, m’was biru lga, mosa cami maki Rato, siy cami aki b’nux maci la.","When we were young, our family lived in Pyahaw. After I started school, we moved to Luodong and have been living in the city ever since.","小時候我們家住在碧候，上學以後，就搬到了羅東，一直就住在都市裡了。","https://web.klokah.tw/text/sound/34509/537112.mp3"
"m’was cu hopa pwasan biru lga, mnwah cu tkba utux ppwasan na gaga knxan atayan, aring kya waya mu ba’un atayan na Taywan ga piyux ci ini ptna ku gaga knxan naha.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34509/537113.mp3"
"nanu yaca ku kawas mhngi m’was ’bagan hani ga, cami suyan mu likuy mwah myan alang mita bkis, smoya myan tkba gaga knxan myan nanak.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34509/537114.mp3"
"mbkis ga mhenas spat pgan kawas la, ana ga yani ci tiyu pgan kawas texan.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像六十歲。","https://web.klokah.tw/text/sound/34509/537115.mp3"
"kyalun mu heya maha pisa ke ba’un nya kmayan, hyuci ci kmayan ke Tayal, kba kmayan ke Truku, ke Tewan ru ke Nipun.","I asked him which languages he knew, and he was fluent in Tayal, as well as Truku, Hokkien and Japanese.","我問他會哪些語言，他的泰雅語很流利，也會說太魯閣語、閩南話和日本話。","https://web.klokah.tw/text/sound/34509/537116.mp3"
"suruw nya ga waya mu ba’un, aring la’i cikuy lga tkba ke Nipun, nerin nya ga Truku, maki beh ptyawan nya ga piyux ba’un nya c’oli Tewan, nanu yaca ku piyux ke ba’un nya kmayan.","I asked him to find out that he learned Japanese when he was a child, his wife is an Truku, and he knows many Hokkien at work, so he can speak so many languages.","後來我才知道，他從小時候就學日本話，太太是太魯閣族人，他在工作上認識許多閩南人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34509/537117.mp3"
"trang cami pkkayan naga, piyux ci yaw waya skayan na bkis, yaw nku knba’an mluyak na bnkesan.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於祖先的狩獵傳統知識。","https://web.klokah.tw/text/sound/34509/537118.mp3"
"ana myan ini ba’i mung kwara, ana ga waya myan galun syasing rengwa ’ba, mosa myan le’un mung loyi.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34509/537119.mp3"
"la’i cu cikuy ga ini mu ba’i gaga knxan mu nanak, cayux mu ci kinang ga atayan.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34509/537120.mp3"
"piyux waya mu ba’un lga, kinang ga la’i na Tayal, mnanak ta ci, p’asun ci ru strahu ta ci.","The more I know, the more I feel that being a Tayal is unique and something to be proud of.","瞭解愈多以後，自己身為泰雅子孫，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34509/537121.mp3"
"’lyan kisa ga, mosa mwah sali sswe mu likuy la.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34513/537182.mp3"
"cami uya mu ga mosa myan bbisan rami bayi welung, lama myan tmahok ble ni’un gbyan wahan mani sswe mu likuy.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐等弟弟回來吃。","https://web.klokah.tw/text/sound/34513/537183.mp3"
"mhenas myan bisan rami ga, babaw bisan rami ga piyux ci rami nhbyat micu.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤上有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34513/537184.mp3"
"bayi cami kanrang, warang ru kmi.","We bought Kale, Tomatoes and Cucumbers.","我們買了甘藍菜、蕃茄和大黃瓜。","https://web.klokah.tw/text/sound/34513/537185.mp3"
"kmayan tbayi bisan bbway haca maha, cbing ci ongray ru yimux mu, bayi cikah!","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","水果攤的老闆說:「我的鳳梨和桃子很甜，買一些吧!」","https://web.klokah.tw/text/sound/34513/537186.mp3"
"bayi myan ongray ru yimux.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34513/537187.mp3"
"mhenas myan bisan syang ga, kmayan tbayi maha, lalu bisun su? hopa ru msyang ci welung nya soni, utux ga tugan kbhun pila.","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34513/537188.mp3"
"knita na uya mu ga hmet ci la, kyalun nya tbayi maha hmway cikah.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34513/537189.mp3"
"ana ga kmayan tbayi haca maha waya hmway ci la, iyat mu hetun pila la.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34513/537190.mp3"
"kmayan tbayi cyu maki syaw haca maha, uwah bayi ’cyux mu, hopa ru hmway ci ’cyux mu.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34513/537191.mp3"
"puting ci ga waya myan bayi welung ru ’cyux, tehok sali lga utux hanray ni’an rrami waya myan puyun.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34513/537192.mp3"
"bsya ci mnaga cami, memaw mku’ung kayan la.","After waiting for a long time, it was already dark.","我們等了好久，天都已經黑了。","https://web.klokah.tw/text/sound/34513/537193.mp3"
"mwah rengwa sswe likuy maha, nyu siy tbah ini hngaw hetay la, babaw ’nyan hngawan ryax ga yaca thoyay cu mwah sali.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34513/537194.mp3"
"kmayan uya mu maha piyux ci tnahok ta rrami la, sgiy kwara c’oli uwah s’un mani.","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多菜，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34513/537195.mp3"
"tpihun myan glu ru llpyung, uwah ms’un mani piyux ci nni’un na kgabi hani.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34513/537196.mp3"
"kyan utux gluw m’was biru mu ga Hayung, heya ga ryax ryax mungi maras y’aya nya.","I have a classmate named Hayung, he often forgets to bring things.","我有一個同學叫Hayung，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34517/537253.mp3"
"tkba biru cami ga, ksiyu kryax gluw m’was biru bbrwan, ccong ini ga bbiru lban.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他常跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34517/537254.mp3"
"te utux, te sa’ing, te tugan ga, syugan naha heya kwara.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34517/537255.mp3"
"ana ga kyan utux ya’eh scu nya, ksiyu y’aya naha lga ini nya wahiy matu kryax.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34517/537256.mp3"
"suruw nya lga ini naha ksyugiy y’aya naha la.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34517/537257.mp3"
"kyan utux ryax, mlu cami mosa mtisan kwara myan.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34517/537258.mp3"
"maki tu’i ga, smoya mosa stanux Hayung haca, ana ga waya mungi maras lban ccong nya.","On the way, Hayung wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Hayung想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34517/537259.mp3"
"heya ga aki cyu smoya ksiyu lban ccong gluw m’was biru, ana ga kmayan kwara naha maha, ini cami aras uyi.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他想跟同學借衛生紙，可是大家都回他說，我們也沒有帶耶。","https://web.klokah.tw/text/sound/34517/537260.mp3"
"memaw sktan ci ru ngilis Hayung haca. ms’ang kmayan heya maha, ca cu nya ini ksyugiy lban ccong kwara naha!","Hayung burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Hayung急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/34517/537261.mp3"
"gluw m’was biru ga kyalun nya heya maha, baha mcwa ini su aras nanak, ini ga ksiyu su y’aya naha lga, ini su wahiy matu la.","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34517/537262.mp3"
"kcuxan nya ga mwah m’was biru, mgebu ci mwah pwasan briu Hayung haca, kwara knsyugan nya y’aya ga waya nya halan matu gluw m’was biru kwara.","The next day at school, Hayung arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Hayung很早就到學校了，Hayung把全部所借的東西都還給同學們。","https://web.klokah.tw/text/sound/34517/537263.mp3"
"mkura gluw m’was biru tmatuk tunux Hayung haca, kmayan maha babaw nya ga p’aras cu nanak y’aya mu, shway nya kwara gluw m’was biru waya smwa’ing ksiyu heya kwara y’aya naha lela.","Hayung apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Hayung向同學們道歉，並說以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34517/537264.mp3"
"yaba mu ga mlikuy mluyak alang myan.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34521/537336.mp3"
"la’i cikuy cu ga, yaba ru mama mu mhtu tanux gbyan kryax, maras lalaw ru patus.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔常在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34521/537337.mp3"
"cmyax kayan sasan lga, panga ksinu bnu naha mwah sali.","At daybreak, they returned with their prey.","早上天亮時，他們會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34521/537338.mp3"
"kruma ga biyak kahung, kruma ga yapit, kruma uyi ga p’oreh.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34521/537339.mp3"
"naha ga maki pkiyuk alang lga ksyugun naha kwara ksinu, halan naha m’asu c’oli.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34521/537340.mp3"
"mkebu caku yaba mu kryax, smoya cu mlu yaba mu mosa mluyak.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34521/537341.mp3"
"kmayan yaba mu maha naga hopa kawas mu lga rasun cu nya mosa mlu.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34521/537342.mp3"
"mlikuy alang myan ga kba cmi t’oya kmiyak ksinu uyi, naha haca ga kba cmi tlnga ru rangay.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34521/537343.mp3"
"yaba mu ga kba ci kle tlnga, kmayan yaba mu maha, kwani ga pkiyak ta p’oreh, le’un ta mita rapan na ksinu, t’oya ga pcyan ta babaw tu’i nwahan na ksinu.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/34521/537344.mp3"
"smoya cu aki helaw hayi mlu kwara bkis mosa mluyak, tkba cu cmi t’oya kryax, t’oya mu ga helaw ci waya ciri calay ksinu.","In order to go hunting with adults as soon as possible, I practiced making traps every day, and soon my traps can really catch prey.","為了可以趕快和大人一起去打獵，我常常練習製作陷阱，很快地我的陷阱真的抓到獵物。","https://web.klokah.tw/text/sound/34521/537345.mp3"
"texan cu nya yaba mu lga kyalun cu nya maha, babaw nya ga mosa su kba calay mluyak.","Dad saw it and told me that I will be a very good hunter in the future.","爸爸看到後對我說，以後我一定很會打獵。","https://web.klokah.tw/text/sound/34521/537346.mp3"
