"na palingas aku kaka tjaljaljak a uqaljai na papintjus a ikai ta ini anga maqati a pulavai a puhitayan nu tjaivililj a niciubi maqati anga tjumaq.","The younger brother called back and said that the army suddenly couldn't take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35185/547680.mp3"
"ikai ti vuvu a vavayan liyaw anga kinsa qaqivu a mapuljat ta kemanan!","Grandma said that she has cooked so much, so let's eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35185/547681.mp3"
"na tjemaulj amen ta mareka nia kasusu qali ta meseljang a kaiv.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35185/547682.mp3"
"izua ku qali a ti kuliw timadju ru maraurau a kemacu ta nemanga.","I have a classmate named kuliw, he often forgets to bring things.","我有一個朋友叫kuliw，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35189/547739.mp3"
"nu kitulutulu kisedjam ta salasaladja tua sivecivecik siquliqulip kata vavecikan a qadupu.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35189/547740.mp3"
"nu puita pudrusa putjelu pasedjaman timadju na zuma.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35189/547741.mp3"
"ljakua izua za inika bulai a kakudanan nimadju ru kisedjam sa ini a nga pacikel.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35189/547742.mp3"
"nu cuai anga inika nga pasedjam tjaimadju.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35189/547743.mp3"
"izua ka ita qadaw vaik amen a mapuljat a kivangavang.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35189/547744.mp3"
"kaidjalan lingau ti kuliw ta sama kaya ljakua na maraurau a kemacu ta sidjuadjuas.","On the way, kuliw wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，kuliw想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35189/547745.mp3"
"kisedjam timadju ta cilikami tua salasaladj ljakua tevelain tjaimadju namaya ken uta a inika na kemacu.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35189/547746.mp3"
"qemaung ta latjakan ti kuliw madjalw sa ikaikai aqumaya inika ken a nu pasedjaman ta cilikami aya.","kuliw burst into tears. He said angrily, why don’t everyone lend me toilet paper!","kuliw急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/35189/547747.mp3"
"pasemalavan na salasaladj timadju, ayatua inika sun a kemacu nu kisedjam sun inika su pacekel!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35189/547748.mp3"
"katiyau anga tu qadaw na medjama ti kuliw a magakku pacikelen a kinisedjam a nemanga na salasaladj.","The next day at school, kuliw arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，kuliw很早就到學校了，kuliw把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35189/547749.mp3"
"kipaqaljai ta salasaladj ti kuliw ikai, ta tjara kemacu anga nu tjaivililj ta nemanga timadju masalu uta ta salasaladj ta na selaing a pasedjam ta nemanga tjaimadju.","kuliw apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","kuliw向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35189/547750.mp3"
"a ku kama ru qaljuqaljup i qinaljap.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35193/547822.mp3"
"ka kakedriyan aken nu uri vaik a qemaljup nu qezemezemetj ti kama kati kama i kuliw kemacu ta tjakidi kata kuang.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔kuliw會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35193/547823.mp3"
"nu maljiya mangtjez a na kemacu ta qinaljup tiamadju.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35193/547824.mp3"
"izua nu vavui izua nu lava izua nu patavatan uta.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35193/547825.mp3"
"i ta sidjaljunan a qinaljan pangaljen niamadju ta sikataqaljan azua qinaljup a sacemel.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35193/547826.mp3"
"tjara makavaljai aken sakamaya tjai kama a vaik a qemaljup.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/35193/547827.mp3"
"ikai ti kama nu meqacanga ken kacuin anga sun aya.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/35193/547828.mp3"
"saigu uta puringai ta sidjameqan ta sacemel a i qinaljan a uqaljaqaljai saigu tiamadju a semanaya ta pareqel kata kadringayan a ringai.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/35193/547829.mp3"
