"amutauniza isa saran, fuilh iaku sa kilhpuz mzai.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星說。","https://web.klokah.tw/text/sound/34585/538333.mp3"
"mihala s qali ingqawan shmiraus, amuqthawan iaku mani musha malhalhiqash.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34585/538334.mp3"
"naak a lhupilhupishan a taun isai naam a taun a shirshir, tatata wa qali iaku mundadaan ya mutusi lhupilhupishan a taun, numa mundadaan iaku mani makunataun.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/34589/538381.mp3"
"ani naam a lhupilhupishan a taun mara’in muqay langqinunay, antu piza s lhmupishuan a azazak, mashtay mafazaq ya timatima.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34589/538382.mp3"
"mashtay azazak mususuun isa lhupilhupishan a makakakri a danshiqan, mususuun matinhina sa maqarimusuz, numa musuun malhinuna.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34589/538383.mp3"
"fuifuilh patashan a shinshii musuun iamin mani malhalhiqash, lhupilhupishan a taun miazai sa mara’in a taun.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34589/538384.mp3"
"tatata wa qali iamin thmapu sa bukhaz, mashtay thmapu taun numa piatilaw.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34589/538385.mp3"
"numa suma wa thau tmitish paziwat numa suma thmapu sa bukhaz.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34589/538386.mp3"
"mashtay iamin thmapu lhupilhupishan a taun a pruq, pashtay mindahip thmapu lhupilhupishan a taun, numa tatata wa qali matilatilaw sa lhupilhupishan a taun.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34589/538387.mp3"
"shitusi iaku tilha mriqaz naak a apura’in.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34593/538430.mp3"
"mathuaw mindaaq iaku antu minriqaz naak a apura’in, mathuaw iaku mangqtuqtu thithu.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34593/538431.mp3"
"naak a apura’in tu mriqaz iakin, pakaan iakin sharitunu numa piaqilha iakin pushawil.","As soon as grandpa saw me, he invited me to papaya and drink tea.","爺爺一看到我，就請我吃木瓜，請我喝茶。","https://web.klokah.tw/text/sound/34593/538432.mp3"
"naak a apura’in pinalhuiza wa sharitunu mathuaw madahun, dadu mathuaw tauduu ya kaanin.","The papaya grown by grandpa is very sweet and really delicious.","爺爺種的木瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34593/538433.mp3"
"mathuaw iaku miku iqilha naak a apura’in a pushawil, mathuaw maqitan iqilhan.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34593/538434.mp3"
"ya saqazi, miasuun iaku naak a apuki’ay pinsaqazi iamin pit’ia.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34593/538435.mp3"
"mathuaw naak a apuki’ay pinsaqazi pit’ia manasha pania’an, ianan rusaw, ianan ranaw, ianan bahat, numa ianan mani riaz.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and clam.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有河蚌。","https://web.klokah.tw/text/sound/34593/538436.mp3"
"kminaaniza kunsaqazi, musui tamakuan iamin mara shanglaw.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34593/538437.mp3"
"mathuaw naak a apuki’ay lhai iakin buna, lhari numa tilkun, kathu mutaun.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34593/538438.mp3"
"zaik thaithuy amushaiza iaku mutaun, ya ishawananiza iaku amuqthaiza iaku musui mriqaz thaithuy.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34593/538439.mp3"
"thuini fuifuilh patashan a shinshii kmathu iamin musui ia’ianan numanuma wa lhkaribush a luluuman, itusi iamin pitaw mududur mitalha fariw sa qahil.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34597/538499.mp3"
"mutusiza iamin ia’ianan numanuma wa lhkaribush a luluuman, fuifuilh patashan a shinshii mzai, “rumfaz itanamuqtha numa qlhuran itanarikus, shanamaniun mriqaz.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34597/538500.mp3"
"shungkash iaku sa qlhuran, numawan ani iaku amariqaz qlhuran.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34597/538501.mp3"
"iaku mriqaz rumfaz mathuaw manasha, thaithuy isui kawi mathuaw mafarfaz, mriqaz iaku mani shmadia malhus isai kawi a mabraq a itmaz.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34597/538502.mp3"
"ia’ianan numanuma wa lhkaribush a luluuman ianan sa thumay, tishmamraw numa rukzaw, ani iaku kahiwan mriqariqaz izai a lhkaribush, mathuaw iaku thuini maqaran tu mriqaz.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有熊、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34597/538503.mp3"
"pashtiruq iaku manasha sa pinashtiruq pariqaz naak a ama ina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34597/538504.mp3"
"amunai iaku musuun naak a ama ina ya kahiza.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34597/538505.mp3"
"pangqaiza wa qali thuini, iaku masa naak a tantuqash binanau’az a minlhafut shitusi Tai-taang mriqaz naak a pan’amaan.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34601/538547.mp3"
"iamin i Tai-paak milhungqu sa apuy a barimbin mutusi Tai-taang.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34601/538548.mp3"
"shaunanaiza iamin Tai-taang, naak a pan’amaan patungbarimbin munai barimbin a pangqangqan mashduu iamin.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34601/538549.mp3"
"barimbin a pangqangqan masa naak a pan’amaan a taun antu ihazish, ya patungbarimbin muhiaw shaunatantu.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34601/538550.mp3"
"naak a pan’amaan a taun a shirshir itia mathuaw mara’ira’in a mara’in a buqan, musuun ita kmangqtha sa kangqthaan a barimbin mutantu mara’in a buqan.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34601/538551.mp3"
"isai mara’in a buqan, naak a pan’amaan makathu iamin pakaan sisi numa milhungqu sa tishmamraw.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34601/538552.mp3"
"mahumhumiza, musuun iamin mutusi mawalhnaq a pruq makaan.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34601/538553.mp3"
"mathuaw manasha barimbin mawalhnaq a pruq, numawan matung’u-tu-bai iamin mutantu.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34601/538554.mp3"
"numa amushaiza iamin, mriqaz iamin minu u-tu-bai qriuin suma, numawan milhungqu iamin sa basu musha.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34601/538555.mp3"
"thuini iamin mutauniza iamin Tai-paak, tihauta iaku naak a pan’amaan a u-tu-bai qazii ya ungqtuaniza.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34601/538556.mp3"
"kahiwan iaku inai Baraubaw tu langqinunayuan, minalhupishiza iaku, mungqthaiza iamin mutusi Tai-paak, miaqay iamin ininthawan isa mawalhnaq a pruq.","When we were young, our family lived in Baraubaw. After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家住在日月村，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/34605/538610.mp3"
"numa minalhupishiza sa mara’in a lhupilhupishan, lhminupish iaku minfazaq miniahala inai a thau a kazakazash a minfazaq a patashan, mafazaqiza iaku Tai-waan miniahala inai a thau a qbit itia manasha wa numanuma wa kazakazash.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34605/538611.mp3"
"numawan, thuini a pinangqaiza mahnariza wa qali, makunakataunan iaku numa naak a tantuqash ayuzi a minlhafut numa makikalhi iamin tanatuqash, mangqtu iamin minfazaq sa naam a Thau a kazakazash.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34605/538612.mp3"
"haya tuqatuqash makashpashpatiza wa qamishan, numa riqazan sundaiza parhawaywan.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34605/538613.mp3"
"makikalhi iaku thithu mafazaq thithu numanuma wa lalawa, mathuaw thithu malhinuna Thau a lalawa mathuaw ma’ania, mafazaq mani thithu mashbunun a lalawa, numa Shpuut a lalawa numa Lit-puun a lalawa.","I asked him which languages he knew, and he was fluent in Thau, as well as Bunun, Hokkien and Japanese.","我問他會哪些語言，他的邵語說得很流利，也會說布農語、閩南話和日本話。","https://web.klokah.tw/text/sound/34605/538614.mp3"
"makikalhi iaku thithu, numa mafazaq iaku, maqa thithu minalhupish Lit-puun a lalawa tu azazakuan, tu Bunun a thau thithu a binanau’az, numa mathuaw thithu tu malhkakrikriw mathuaw kafazaqin thithu manasha Shpuut, numawan mafazaq thithu manasha antu tataal a lalawa.","I asked him to find out that he learned Japanese when he was a child, his wife is an Bunu, and he knows many Hokkien at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是布農族人，而他工作上認識許多閩南人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34605/538615.mp3"
"musuun iamin malhalhinuna, numa izai tanatuqash fuilh manasha muribush a kazakazash.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34605/538616.mp3"
"sharaqian antu shiruan iamin mafazaq sa mulhthkiz a lalawa, kanuniza pulaunin sa bahi iamin pasain sa ling-waa, shduu iamin muqtha tmaza.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34605/538617.mp3"
"maura iaku mita wa Thau a kazakazash tu azazakuan, mayaw iaku mzai Thau mita.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34605/538618.mp3"
"mafazaqiza iaku thuini Thau a numanuma wa kazakazash, mangqtu iaku mathuaw maqaran numa maqitan tu Thau iaku.","The more I know, the more I feel that being a Thau is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為邵族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34605/538619.mp3"
"thuini a saqaziza, amutauniza shashuaz ayuzi a minlhafut.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34609/538680.mp3"
"mutusi iaku numa naak a apuki’ay farifariwan sa pania’an fariw sa ranaw, kuntanlhuan apintata iamin maqitan a akaanin pakaan naak a shashuaz ayuzi a minlhafut.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34609/538681.mp3"
"mun’iutu iamin farifariwan shanglaw a taun, farifariwan shanglaw a taun itia manasha wa maqitaqitan a shanglaw.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34609/538682.mp3"
"finariw iamin sangriz, sipu numa maqulha wa sai-puu.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34609/538683.mp3"
"isa shirshir farifariwan ribush a bunlhaz a taun a talima mzai, “mathuaw madahun naak a ung-lai numa qalup. fariwuan!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34609/538684.mp3"
"finariw iamin ung-lai numa qalup.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34609/538685.mp3"
"mun’iutu iamin farifariwan bunlhaz a taun talima mzai, “numa sa afariwin uhu qa? mathuaw mara’in numa maramu thuini a ranaw, latata wa ranaw turu a shaba.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34609/538686.mp3"
"naak a apuki’ay mzai mathuaw manasha tuali, zaiwan thithu talima putladadu sa tuali.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34609/538687.mp3"
"kanuniza mzai s talima mathuaw ladadu a tuali, antu putladadu sa tuali.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34609/538688.mp3"
"shirshir a talima mzai, “unaiwan fariw naak a rusaw, mathuaw mara’in numa ladadu a tuali naak a rusaw.”","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說:「來買我的魚，我的魚又大又便宜。」","https://web.klokah.tw/text/sound/34609/538689.mp3"
"mingqarayza finariw iamin ranaw numa finariw iamin mani rusaw, numa mutaun pintata numa tata wa pangka manasha pania’an.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34609/538690.mp3"
"mindaaq mitalha, minqusumiza sa qali.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34609/538691.mp3"
"shashuaz ayuzi a minlhafut malhinuna sa ling-wa mzai, kanshitashan antu dai pangqa, amuqtha wa pangqaiza wa qali amutauniza.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34609/538692.mp3"
"numa apuki’ay mzai, “pania’an mathuaw manasha, palalawa pashtay munai musuun kmaan!”","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34609/538693.mp3"
"malalawa iamin piathauthaun numa huruy, munai musuun kuntanlhuan kmaan.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34609/538694.mp3"
"itia naak a tata wa tataal lhmupish a huruy zain Rungquan, miaqay min’a’aura kmathu thithu a aniamin.","I have a classmate named Rungquan, he often forgets to bring things.","我有一個同學叫Rungquan，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34613/538751.mp3"
"ya malhupish miaqay thithu mashimul tataal lhmupish a huruy patatash, tatitish numa patashan.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34613/538752.mp3"
"mutal, mupushaz, muturuz, mashtay pashimul thithu aniamin.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34613/538753.mp3"
"numa maqa maqarman thithu minzawash miaqay mashimul antu pushuqish thithu.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34613/538754.mp3"
"mingqarayza mashtay antu pashimul thithu aniamin.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34613/538755.mp3"
"tata wa qali, mashtay iamin musuun mutusi kilhnaqualh.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34613/538756.mp3"
"makuntusi iamin isa saran, apishtupuan sa Rungquan, numa min’aura thithu kmathu sa qahil.","On the way, Rungquan wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Rungquan想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34613/538757.mp3"
"amashimul thithu huruy qahil, zain thithu a huruy mzai, “ani iaku mani kminathu”","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說:「我也沒有帶耶。」","https://web.klokah.tw/text/sound/34613/538758.mp3"
"numa izai Rungquan minsasalpu numa thmanit. minbuqnur thithu mzai, “minuiza pashtay maniun antu pashimul iakin qahil !”","Rungquan burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Rungquan急的哭了出來。他生氣的說:「為什麼大家都不借我衛生紙!」","https://web.klokah.tw/text/sound/34613/538759.mp3"
"tataal lhmupish a huruy fuilh thithu, maqa miaqay ihu antu min’ananak makathu sa qahil, numa ihu ya shimimul numanuma antu pushuqish!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34613/538760.mp3"
"simaqiza malhupish iamin, Rungquan mathuaw matinhumhum mutusi lhupilhupishan a taun, thithu shmimul a numanuma pulhthkizin pushuqish lhai sa tataal lhmupish a huruy.","The next day at school, Rungquan arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Rungquan很早就到學校了，Rungquan把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34613/538761.mp3"
"Rungquan mathuaw amazayza thithu a tataal lhmupish a huruy, numa fuilh thaithuy dai ya kahiza thithu amin’ananak kmathu numanuma aniamin, numa anuniza thaithuy sa tataal lhmupish a huruy pashimul thithu aniamin.","Rungquan apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Rungquan向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34613/538762.mp3"
"kataunan a muribush a thau naak a ama.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34617/538834.mp3"
"tu azazakuan iaku, naak a ama numa pan’amaan mutusi hudun ya tanlhuan, kmathu thaithuy sa funush numa puthuum.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34617/538835.mp3"
"ya shashanuiza, kmathu thaithuy mara sa matiqtu a lhkaribush makunataun.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34617/538836.mp3"
